Expressao, Frequencia
'escolha', 0.13537765137930927
'escapadela', 0.13537765137930927
'bolicio', 0.13537765137930927
'diversas para graudos', 0.14165198381197172
'falar da Gastronomia', 0.17982092191021487
'piscina', 0.19501002859852218
'piscina exterior', 0.20729081703718885
'piscina interior', 0.20832464948811444
'spa fantastico', 0.20888636475738054
'Descanso', 0.25817532575637975
'paisagem alentejana', 0.015645087213144292
'enquadrado na paisagem', 0.019848061605250614
'Hotel', 0.11041922740541166
'alentejana', 0.11041922740541166
'area de lazer', 0.12172205524468865
'enquadrado', 0.1395054942951656
'paisagem', 0.1395054942951656
'optima area', 0.14911584244843387
'Situado junto', 0.18830852310865828
'passando por diversos', 0.21043736379741926
'estrada de acesso', 0.21043736379741926
'producao propria', 0.25484465985835075
'propria de vinhos', 0.25484465985835075
'vinhos na adega', 0.25484465985835075
'adega adjacente', 0.25484465985835075
'adjacente e pertencente', 0.25484465985835075
'diversos animais', 0.25484465985835075
'povoam e acabando', 0.25484465985835075
'acabando num vasto', 0.25484465985835075
'vasto laranjal', 0.25484465985835075
'Vila Gale', 0.11622499964549773
'Sitio maravilhoso', 0.14281356937356413
'calma transcendentais', 0.14281356937356413
'Adoramos', 0.14292892414228953
'paz e calma', 0.17990268183488253
'Belissimas condicoes', 0.1982848643706855
'excelente comida', 0.1982848643706855
'alojamento e spa', 0.1982848643706855
'visita a adega', 0.26343952427794926
'alimentacao aos animais', 0.26343952427794926
'empresa de eventos', 0.26343952427794926
'E-motion', 0.27632968266400965
'Sitio', 0.320035651437289
'transcendentais', 0.320035651437289
'passeios de jipe', 0.32210719159559376
'receberam maravilhosamente', 0.32210719159559376
'Vila', 0.32268137899972366
'Gale', 0.32268137899972366
'Mario', 0.3240213887823313
'Adoramos o contacto', 0.335979700165882
'facto a unica', 0.019511626115048628
'unica palavra', 0.019511626115048628
'surge para descrever', 0.019511626115048628
'Saudade', 0.08852593947155012
'Santa vitoria reserva', 0.1043532226524826
'acompanhar Santa vitoria', 0.12400022055637007
'Secretos de porco', 0.13216861169877114
'Paisagens riquissimas', 0.13216861169877114
'facto', 0.13834091421339884
'unica', 0.13834091421339884
'palavra', 0.13834091421339884
'surge', 0.13834091421339884
'descrever', 0.13834091421339884
'Staff', 0.1565229558911727
'acompanhar Santa', 0.1757189439215383
'Santa vitoria', 0.1757189439215383
'Restaurante muito giro', 0.21247394366690972
'staff das limpezas', 0.21568615413601191
'comer e chorar', 0.2514441512162161
'cuidado do staff', 0.2518676082155577
'prazeres do campo', 0.0565406034156422
'campo e vinhedos', 0.0565406034156422
'vinhedos aliados', 0.0565406034156422
'aliados ao conforto', 0.0565406034156422
'gastronomia', 0.1447773057422032
'nectares do Pais', 0.2036028048110086
'prazeres', 0.23133275159292982
'campo', 0.23133275159292982
'vinhedos', 0.23133275159292982
'aliados', 0.23133275159292982
'conforto', 0.23133275159292982
'actividades no exterior', 0.23338172234549467
'Pais', 0.28024437468318186
'oferta de actividades', 0.35350894161299157
'Ideal para descanso', 0.35553610271667324
'exterior', 0.3702539456099092
'Excelente adega', 0.38599679376725615
'Excelente', 0.4613789858464135
'oferta', 0.5110573480904945
'actividades', 0.5110573480904945
'Excelente hotel situado', 0.0010606143890052177
'otima recepcao dando', 0.0016012214736657916
'Excelente hotel', 0.00899321792126428
'hotel situado', 0.013527995261974615
'situado numa zona', 0.013527995261974615
'zona rural', 0.013527995261974615
'vista linda', 0.013527995261974615
'acolhidos,com um servico', 0.013527995261974615
'servico de qualidade,uma', 0.013527995261974615
'qualidade,uma boa alimentacao', 0.013527995261974615
'visita a adega', 0.013527995261974615
'recebidos pela enologa', 0.013527995261974615
'otima recepcao', 0.013527995261974615
'recepcao dando', 0.013527995261974615
'informacao com prova', 0.013527995261974615
'prova de vinhos.Muito', 0.013527995261974615
'Excelente', 0.0771485953923296
'familia', 0.0771485953923296
'hotel', 0.1155310835876123
'situado', 0.1155310835876123
'varias actividades', 0.019965133407714494
'atraves de varias', 0.026181778132068963
'oferecendo contacto', 0.049626169933597364
'natureza atraves', 0.06567318760182242
'rural', 0.12254609327166968
'oferecendo', 0.12254609327166968
'actividades', 0.12254609327166968
'Tambem possui', 0.14927588359339505
'clube de saude', 0.14927588359339505
'hotel', 0.15973034136834666
'integrado', 0.15973034136834666
'atraves', 0.15973034136834666
'varias', 0.15973034136834666
'possui um clube', 0.1878438726193171
'contacto', 0.19290640241263118
'natureza', 0.19290640241263118
'obedecem aos padroes', 0.3164473968394452
'padroes de qualidade', 0.3164473968394452
'qualidade da cadeia', 0.3164473968394452
'Tambem', 0.32662281787645653
'vista linda', 0.020818845797234226
'Chegamos', 0.11797671014185607
'linda', 0.11797671014185607
'maravilhoso', 0.17286683788205306
'vista', 0.17286683788205306
'otima recepcao', 0.21489669178785997
'Fizemos uma visitacao', 0.26176225393615005
'trabalha', 0.3171947781126727
'Excelente para descanso', 0.34393543650132563
'visitacao guiada', 0.359016783205622
'pudemos aprender', 0.359016783205622
'aprender e desfrutar', 0.359016783205622
'desfrutar das maravilhas', 0.359016783205622
'maravilhas q produzem', 0.359016783205622
'Fizemos', 0.4036310100959565
'acolhidos', 0.4205766817284309
'contamos', 0.4205766817284309
'otima', 0.4205766817284309
'recepcao', 0.4205766817284309
'enologa', 0.4205766817284309
'acolhidos pela recepcao', 0.01804022750858401
'simpatia e disponibilidade', 0.01804022750858401
'quais nao pudemos', 0.07380352406425296
'nao pudemos usufruir', 0.07380352406425296
'pudemos usufruir pois', 0.07877859906966364
'adegas servico disponibilizado', 0.08027923571948946
'recepcao', 0.11857385604264267
'disponibilidade', 0.11857385604264267
'hotel', 0.12375426707492587
'tempo horrivel', 0.13492716077813174
'vista nada favoravel', 0.13724124382097896
'excepto a visita', 0.13724124382097896
'acolhidos', 0.14944731865326263
'simpatia', 0.14944731865326263
'quais nao', 0.15512478737659405
'nao pudemos', 0.15512478737659405
'chegar', 0.16141845566906163
'usufruir pois', 0.16480558546224394
'imensas actividades', 0.1677078237879833
'pudemos usufruir', 0.1677078237879833
'Excelente equipa', 0.022988213374765323
'Excelente', 0.149905405948569
'equipa', 0.149905405948569
'Optimo restaurante', 0.24685590141158925
'pratos tipicos', 0.24685590141158925
'herdade Alentejana', 0.326216623336138
'Alentejana', 0.3568200533666425
'Optimo', 0.3798215915560938
'tipicos', 0.3798215915560938
'vou voltar', 0.40689615193388323
'voltar', 0.4715382012123803
'restaurante', 0.5212518383364516
'pratos', 0.5212518383364516
'Hotel', 0.5223302035298336
'familias', 0.5223302035298336
'Hotel sossegado', 0.5265028536993026
'sossegado para familias', 0.5265028536993026
'vou', 0.6133447588150343
'sossegado', 0.6603253488343742
'ideal', 0.6893541063826529
'Alentejo Permite descansar', 0.003762204019937596
'Alentejo Permite', 0.012758492391243336
'gosta do Alentejo', 0.03224525312571531
'Permite descansar', 0.03224525312571531
'Alentejo', 0.11223976085225848
'Permite', 0.11223976085225848
'criancas', 0.15800970361675087
'Excelente', 0.17825708698249676
'familia', 0.17825708698249676
'gosta', 0.2783147115063819
'descansar', 0.2783147115063819
'passar', 0.2783147115063819
'Hotel', 0.34352021962965823
'restaurante Buffet', 0.34762895601649585
'Buffet deveria', 0.34762895601649585
'Buffet', 0.3901476457840423
'adultos e criancas', 0.40333882581032887
'restaurante Buffet deveria', 0.43952320688332686
'varias actividades', 0.48764406568343244
'actividades para adultos', 0.48764406568343244
'Vila Gale', 0.003579518853132664
'Clube de Campo', 0.004202138851058582
'Campo surpreendeu-me', 0.009080217155701523
'Gale', 0.055137647964627216
'Vila', 0.06468813469935178
'Clube', 0.06468813469935178
'Campo', 0.06468813469935178
'Apesar', 0.1132162863930108
'positiva', 0.1132162863930108
'perfeito repouso', 0.12413268188385262
'surpreendeu-me', 0.1391060166453468
'cliente', 0.1450900581507904
'envolvencia da herdade', 0.14838693040368106
'inserido tornam-no', 0.14838693040368106
'ideal para perfeito', 0.14838693040368106
'conhecer', 0.17187391568492563
'familias com filhos', 0.214396528540341
'animais fantastica', 0.214396528540341
'indicado para familias', 0.25367639116557733
'componente de contacto', 0.25367639116557733
'mes de Agosto', 0.010106317395886986
'optima alternativa', 0.02183342752443949
'fugir a praia', 0.02859107062940996
'confusao do mes', 0.02859107062940996
'Excelente hotel', 0.04904764263911378
'Agosto', 0.06001115865045377
'magnifica do Alentejo', 0.0803902206816478
'Excelente', 0.12815866617588925
'familia', 0.12815866617588925
'optima', 0.12815866617588925
'hotel para descansar', 0.13525570682292257
'Situado numa zona', 0.16086013148503628
'herdade linda', 0.16086013148503628
'descansar', 0.16672235426506876
'alternativa', 0.16672235426506876
'fugir', 0.16672235426506876
'praia', 0.16672235426506876
'confusao', 0.16672235426506876
'mes', 0.16672235426506876
'Alentejo', 0.1814878004412594
'inicio de Agosto', 0.008436847821618059
'semana bem passado', 0.022040528508834607
'passado no inicio', 0.022040528508834607
'Agosto', 0.05697109492970341
'Finalmente nao ouvi', 0.06794890146055264
'Alentejo', 0.12484245377453092
'hotel', 0.13308291625865065
'Finalmente nao', 0.14581594315810675
'ouvi um carro', 0.14581594315810675
'semana', 0.14685101181095372
'passado', 0.14685101181095372
'inicio', 0.14685101181095372
'nao ouvi', 0.16276906610477251
'variado', 0.19122447044735744
'descanso', 0.24238641803783798
'pequeno-almoco', 0.2496086008045063
'piscina', 0.2527121940950837
'hotel deveria', 0.3257896821542257
'encontra paz', 0.32879776573630054
'muita simpatia', 0.32879776573630054
'Herdades com cerca', 0.0063147684014279335
'Espaco cmoposto', 0.011928515649049568
'cmoposto pelo agregamento', 0.015182204378765869
'Herdades', 0.05131308930653488
'Ideal para descansar', 0.07884159202280223
'Espaco', 0.09639203558869255
'cmoposto', 0.12229125971027831
'agregamento', 0.12229125971027831
'cerca', 0.12229125971027831
'andar de jeep', 0.1401065707299333
'Muitas actividades', 0.1695260809619809
'passear de charrete', 0.1695260809619809
'actividades a escolha', 0.2062405690335538
'escolha desde passear', 0.2062405690335538
'trabalham excelente', 0.22630503838095226
'Ideal', 0.2703328680552898
'descansar', 0.2703328680552898
'Irei voltar', 0.2716663639374169
'moto', 0.28396041294839813
'Muitas', 0.3505552917798809
'Vila Gale Clube', 0.0003979892286704228
'Campo proporciona variadas', 0.0017663036101567228
'varias atividades agricolas', 0.003749828475092125
'Vila Gale', 0.005384194890491054
'Gale Clube', 0.005384194890491054
'Clube de Campo', 0.005384194890491054
'proporciona variadas experiencias', 0.009310502364634246
'Campo proporciona', 0.011253141678374509
'Ideal para retemperar', 0.017128325837060986
'retemperar energias', 0.017128325837060986
'coracao do alentejo', 0.017128325837060986
'percursos de jipe', 0.017128325837060986
'filhos podem interagir', 0.017128325837060986
'proporciona variadas', 0.023670044956635432
'passeios de moto', 0.023670044956635432
'herdade tem varias', 0.023670044956635432
'varias atividades', 0.023670044956635432
'atividades agricolas', 0.023670044956635432
'variadas experiencias', 0.05729060415609704
'Vila', 0.07318032922439238
'hospedes eram familias', 0.011742386931919094
'familias com filhos', 0.018345648281391364
'hospedes eram', 0.07384358562822785
'eram familias', 0.07384358562822785
'filhos', 0.122522032497114
'tipo de clientela', 0.1393395647347301
'hospedes', 0.1470359928940591
'familias', 0.1470359928940591
'sido idealizado', 0.16311899556245074
'idealizado para agradar', 0.16311899556245074
'conceito do hotel', 0.18144064264605733
'hotel', 0.20504655537021563
'eram', 0.23383961916226825
'nao', 0.24569652323028815
'clientela', 0.3265736013940313
'entreter durante', 0.36414930120904154
'conceito', 0.37448997394261246
'sido', 0.37448997394261246
'idealizado', 0.37448997394261246
'agradar', 0.37448997394261246
'retemperar a energia', 0.012722489632138765
'optimo sitio', 0.0167935311323158
'sitio para retemperar', 0.0167935311323158
'Acho', 0.09775230943124207
'energia', 0.09775230943124207
'casa do Alentejo', 0.10302207805062118
'optimo', 0.1285152379216541
'sitio', 0.1285152379216541
'retemperar', 0.1285152379216541
'estivessemos sozinhos', 0.12957921353471913
'sozinhos em familia', 0.12957921353471913
'familia a confusao', 0.12957921353471913
'eficacia do Paulo', 0.13886678916734296
'filhos adoram', 0.14335958833802853
'lol', 0.20717186494652254
'Alentejo', 0.21856919277680528
'Saliento a simpatia', 0.23754834813203812
'fosse mais agradavel', 0.23754834813203812
'Paulo', 0.25527506219931945
'Jose', 0.25527506219931945
'Vila gale', 0.008198704214202967
'gale com pensao', 0.01750673063500249
'pensao completa', 0.01750673063500249
'Vila', 0.06199621906980407
'Agosto', 0.06199621906980407
'relacao ao servico', 0.11425763443142901
'limpar e levantar', 0.11425763443142901
'empregados principalmente', 0.11602483701896818
'tres empregados', 0.11602483701896818
'gale', 0.13116980697311845
'pensao', 0.13116980697311845
'completa', 0.13116980697311845
'reclamacoes em relacao', 0.13419931267596394
'sala de refeicoes', 0.13419931267596394
'andam perdidos', 0.13419931267596394
'mesa quando havia', 0.13419931267596394
'empregados', 0.15111815950713353
'varias', 0.15111815950713353
'buffet', 0.19345304610489164
'afinal era tintureira', 0.19838939256824434
'mes de AGOSTO', 0.00799786892068853
'confusao do mes', 0.02074868744537834
'puro descanso', 0.027546147424106136
'AGOSTO', 0.05565174274732212
'Passeios pela herdade', 0.06493951691109412
'SIMPATIA e TOTAL', 0.07592017208121837
'TOTAL DISPONIBILIDADE', 0.07592017208121837
'descanso', 0.11293073422585766
'STAFF do hotel', 0.11616497807598576
'puro', 0.11869088955263628
'muitas atividades', 0.12642808060141486
'caracteristica a SIMPATIA', 0.13814482665704705
'confusao', 0.14257254406587305
'mes', 0.14257254406587305
'Passeios', 0.1988961298757448
'Saliento como principal', 0.21805967002219193
'animais', 0.24519379192728516
'horta', 0.24519379192728516
'pinturas', 0.24519379192728516
'etc', 0.24519379192728516
'beira mar plantadas', 0.0020465603929565265
'mes de Agosto', 0.0085945082451835
'Agosto se torna', 0.0085945082451835
'mar plantadas', 0.014823944494709211
'cantos do mundo', 0.014823944494709211
'procura do sol', 0.014823944494709211
'fica comprometido', 0.014823944494709211
'vilas e cidades', 0.01829613372324882
'cidades a beira', 0.01829613372324882
'beira mar', 0.01829613372324882
'torna muito agitado', 0.01829613372324882
'agitado pela afluencia', 0.01829613372324882
'afluencia de gente', 0.01829613372324882
'gente vinda', 0.01829613372324882
'mundo a procura', 0.01829613372324882
'afinal o merecido', 0.01829613372324882
'merecido descanso', 0.01829613372324882
'nao iriamos', 0.03993680154428448
'pequeno almoco tivesse', 0.05946631658142405
'Agosto', 0.06357140617613521
'nivel da simpatia', 0.03118914377534783
'Equipa excelente', 0.048459357796979234
'Espacos excelentes', 0.13310501171090758
'criancas', 0.13430821924009953
'piscina', 0.1472952240051048
'Equipa', 0.14820318059816764
'servico', 0.14820318059816764
'excelente', 0.15593317950205868
'excelente a nivel', 0.1594878016605835
'nivel', 0.17391320557867843
'simpatia', 0.17391320557867843
'sol magnifico', 0.18918393491170263
'hotel', 0.2613559115698294
